line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
0,78,38.0,-40.0,28.377605438232422,36.961755680498385,-41.09329690690978,29.69166426734326,-0.5191221597508062,-0.5466484534548897,0.6570294145554185,0.905601264878496,-0.09165727646061272,0.25347369961105687,-0.3274696571100511,48.9262893692816,83.72789994045196,1
0,79,39.0,-40.0,29.178401947021484,37.94583065461025,-41.08704529861603,30.484946821871684,-0.5270846726948768,-0.5435226493080149,0.6532724374251001,0.9044073119879784,-0.09318601147827672,0.25770134101338554,-0.327037918485537,49.211213549967795,84.99191728550647,1
0,80,40.0,-40.0,30.000003814697266,38.93403144607574,-41.08232813946728,31.30087922785639,-0.5329842769621294,-0.5411640697336381,0.6504377065795637,0.9035054003902925,-0.09432308707500577,0.2608458987399504,-0.32671174423452515,49.42538879297763,86.27344323022217,1
1,0,40.0,-30.0,37.28000068664551,38.85840479639435,-30.869352470522802,38.67319366434116,-0.5707976018028238,-0.43467623526140087,0.6965964888478267,0.9173421731674462,-0.08235035975841667,0.287529162845104,-0.26273320324938065,45.845426349316625,0.0,1
1,1,39.0,-30.0,36.45840263366699,37.87033116795173,-30.873707591881118,37.85857525652033,-0.5648344160241323,-0.4368537959405589,0.7000863114266712,0.9183776444308819,-0.08139814446853476,0.2842045188180308,-0.26302972411892167,45.56607081119628,1.2805903375655918,1
1,2,38.0,-30.0,35.657602310180664,36.886457512965336,-30.879489820721737,37.06704219354408,-0.5567712435173335,-0.43974491036086805,0.7047199416817109,0.9197506954870048,-0.08011634659684788,0.27972922187390925,-0.263422838017059,45.193076996991216,2.543351357288334,1
1,3,37.0,-30.0,34.87760353088379,35.90693076725276,-30.886658036000522,36.29853181183855,-0.5465346163736212,-0.44332901800026114,0.7104641404773804,0.9214499927876849,-0.07849828679828465,0.2740798469963051,-0.2639093920871173,44.727308370616875,3.7883944230759132,1
1,4,36.0,-30.0,34.1184024810791,34.92790616149006,-30.893806686947315,35.55078665014733,-0.5360469192549717,-0.4469033434736568,0.7161920845341148,0.9231413662764273,-0.07685089548176118,0.26832786809791787,-0.2643938594880165,44.25901981698221,5.020329124564513,1
1,5,35.0,-30.0,33.3800048828125,33.94938994808203,-30.90092814893126,34.82380091732438,-0.5253050259589849,-0.4504640744656298,0.7218980172559374,0.9248231648182146,-0.07517394790477826,0.2624726256759914,-0.26487565411487374,43.78859259591854,6.239366839670694,1
1,6,34.0,-30.0,32.66240310668945,32.97138745555898,-30.908014247480917,34.1175547688162,-0.5143062722205098,-0.454007123740459,0.7275758310633734,0.9264936452733699,-0.07346727706775263,0.2565136753002585,-0.2653541385625385,43.31644946408756,7.445734408223738,1
