line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
6,18,7.778174593052025,26.77312395916867,23.174453735351562,7.498693541554964,27.736271419457605,24.904840198426523,-0.1397405257485307,0.4815737301444667,0.8651932315374806,0.9026621991894638,0.34321650590142216,-0.02098740336612196,0.2587719326573254,30.095222905295902,18.69569780351283,1
6,19,7.0710678118654755,26.066017177982125,23.453903198242188,6.815040195520331,27.011066638279967,25.197844532478918,-0.12801380817257219,0.4725247301489208,0.8719706671183644,0.904008151389928,0.3446078869958541,-0.025166111605772885,0.25175649597868094,29.31154241318231,19.73452185596865,1
6,20,6.363961030678929,25.35891039679558,23.733245849609375,6.131800159965829,26.285340237714124,25.49046782760913,-0.1160804353565499,0.46321492045927193,0.8786109889998783,0.9053044261051105,0.3460193500000192,-0.02937978863017216,0.24460444296886202,28.524740868014057,20.773330860317206,1
6,21,5.6568542494923815,24.651803615609033,24.012588500976562,5.448999448798337,25.559062736430548,25.782808055019114,-0.10392740034702218,0.453629560410758,0.8851097770212756,0.9065495814556541,0.34745178784000547,-0.03363149524140997,0.2373057816766992,27.73496647673568,21.812156460985417,1
6,22,4.949747468305834,23.944696834422484,24.29193115234375,4.766625115233156,24.83223446079946,26.07483416865458,-0.09156117653633905,0.44376881318848804,0.8914515081554141,0.9077400108211859,0.3489037500974448,-0.0379173663234966,0.22986195695108566,26.943786758997366,22.850998761053344,1
6,23,4.242640687119286,23.237590053235934,24.571380615234375,4.084634176118364,24.104880923044632,26.366607756748166,-0.07900325550046082,0.43364543490435015,0.8976135707568964,0.9088708932204357,0.3503719235828346,-0.042228526935736074,0.2222835264575169,26.15386654637782,23.889885971788054,1
6,24,3.5355339059327395,22.530483272049388,24.850723266601562,3.403031219742521,23.37698980803147,26.65789501347345,-0.06625134309510919,0.423253267991041,0.9035858734359442,0.9099398183527058,0.3518557427330369,-0.046564412516675015,0.21456658353295563,25.366507633198005,24.928758596986125,1
6,25,2.8284271247461916,21.82337649086284,25.13006591796875,2.721823522077052,22.648545565885456,26.948782957401846,-0.05330180133456976,0.4125845375113072,0.9093585197165477,0.9109443838162048,0.35335476429784923,-0.0509248181670284,0.20670607885686684,24.583146307122455,25.967647781258087,1
6,26,2.1213203435596437,21.116269709676295,25.409515380859375,2.040961707222132,21.91957984692546,27.239333763365877,-0.0401793181687558,0.4016550686245808,0.9149091912532507,0.9118800914022754,0.3548651779631287,-0.055300103820455054,0.19871412353132215,23.807165703571503,27.00658165845757,1
6,27,1.4142135623730958,20.409162928489746,25.688861846923828,1.3604237537769708,21.190102819248064,27.52930732112663,-0.026894904298062555,0.3904699453791587,0.9202227371014015,0.9127438362771276,0.35638470490302004,-0.05968544998333586,0.19059453955868205,23.041333675371526,28.045500954740398,1
6,28,0.7071067811865479,19.702056147303196,25.968204498291016,0.6802233682696155,20.460094742646714,27.818786776948077,-0.01344170645846622,0.3790192976717581,0.9252911393285314,0.9135337069425401,0.3579130284637415,-0.06408199270594069,0.18234014518632502,22.287702670561806,29.084434403855518,1
6,29,1.7763568394002505e-15,18.99494936611665,26.247543334960938,0.00032341950024589573,19.729578171922306,28.107736984310485,0.0001617097501220597,0.36731440290282796,0.9300968246747731,0.9142463128195402,0.35944692491835595,-0.06848251002470407,0.17395899943184814,21.55008679294595,30.12338128544972,1
6,30,-0.7071067811865461,18.287842584930104,26.526996612548828,-0.6793179453816613,18.998581821349823,28.39624178598599,0.013894417902442375,0.3553696182098592,0.9346225867185808,0.9148785180519489,0.3609828120096029,-0.07287934582791294,0.16546089445063764,20.832743474164772,31.162372656924312,1
6,31,-1.414213562373094,17.580735803743558,26.806339263916016,-1.3587064221318772,18.267103791972023,28.684055414487624,0.027753570120608466,0.3431839941142327,0.9388580752858031,0.9154282866987963,0.3625190885382562,-0.07727081925293021,0.15684445431407332,20.139339070448614,32.20134594558706,1
6,32,-2.121320343559642,16.873629022557008,27.085681915283203,-2.037858191184674,17.535150476501435,28.971264964393526,0.04173107618748413,0.33076072697221304,0.9427915245551626,0.9158934258027651,0.364053560412278,-0.08165355707267721,0.14811122286915937,19.474231365888905,33.24033204125585,1
6,33,-2.828427124746189,16.166522241370462,27.365127563476562,-2.716830843761181,16.802765906726634,29.257940356217688,0.05579814049250409,0.3181218326780853,0.946406396370563,0.9162713544583446,0.36558173256380316,-0.08601788857370533,0.13927571453789114,18.843131183510735,34.27935745060277,1
6,34,-3.535533905932737,15.459415460183914,27.644474029541016,-3.395644956823847,16.069963098760777,29.543858841248593,0.06994447455444483,0.30527381928843117,0.9496924058537884,0.9165604197831233,0.36710107574601164,-0.09036024548695931,0.13034117963499567,18.251229500491846,35.318365600492875,1
6,35,-4.242640687119285,14.752308678997366,27.92382049560547,-4.074314590159994,15.33674899071439,29.829101537111566,0.08416304847964547,0.2922201558585118,0.9526405207530488,0.9167591687010134,0.36860939621657923,-0.09467812411347805,0.12130866596343585,17.70394963142092,36.35738378849251,1
6,36,-4.949747468305832,14.04520189781082,28.203266143798828,-4.752886018581059,14.603160112136736,30.113744670419447,0.09843072486238641,0.27897910716295854,0.9552392633103098,0.9168661555246947,0.37010280262181405,-0.09896423080028852,0.11218934604922277,17.20757408764638,37.39643794472382,1
6,37,-5.65685424949238,13.338095116624272,28.482608795166016,-5.431396333200304,13.869226765313382,30.39756777638259,0.11272895814603777,0.2655658243445545,0.9574794906082876,0.9168803814385911,0.3715778672595661,-0.10321301129357377,0.10299188800856492,16.768254885664412,38.43547112999877,1
6,38,-6.363961030678928,12.630988335437724,28.76195526123047,-6.109867308759462,13.134965889199327,30.680663943075,0.127046860959733,0.2519887768808014,0.9593543409222663,0.9168011371771233,0.37303196288236057,-0.10742139401276775,0.09372018804516215,16.3918064268972,39.474511715569854,1
6,39,-7.071067811865475,11.923881554251176,29.041297912597656,-6.788333983034682,12.40040657022169,30.96301211902612,0.14136691441539642,0.2382625079852574,0.9608571032142319,0.9166279922454699,0.3744618477751168,-0.11158441355443843,0.08438226735870574,16.083887152182065,40.51355690884197,1
6,40,-7.7781745930520225,11.216774773064628,29.320743560791016,-7.46684067852297,11.665588480896497,31.24470755456175,0.15566695726452648,0.22440685391593462,0.9619819968853661,0.916360936408756,0.37586384857651695,-0.11569603739838873,0.07498952251899994,15.849584824246387,41.5526340371744,1
6,41,-8.48528137423857,10.509667991878082,29.60009002685547,-8.145414759100918,10.930536375496516,31.525540750085042,0.16993330756882596,0.21043419180921671,0.9627253616147861,0.9160001636437989,0.37723517997653216,-0.11975293250838068,0.06554810712942204,15.692880890509077,42.59168729095545,1
6,42,-9.192388155425117,9.802561210691534,29.879432678222656,-8.82408982202765,10.195281967893571,31.805601607594976,0.18414916669873388,0.19636037860101804,0.9630844646861597,0.9155462076713918,0.37857281196833537,-0.12375105415643191,0.05606642713863627,15.616631709868894,43.630741172545505,1
6,43,-9.899494936611665,9.095454429504986,30.15888214111328,-9.5029050757427,9.45986271764929,32.084998202462565,0.19829493043448315,0.18220414407215174,0.9630580306746411,0.9150000462876221,0.37987357190382426,-0.12768568510650607,0.046554811583354026,15.622256876161815,44.66982446060748,1
6,44,-10.606601717798213,8.388347648318438,30.438228607177734,-10.181889202182624,8.724307536429711,32.36352085321721,0.21235625780779466,0.1679799440556359,0.9626461230197392,0.9143627798417647,0.381134842739299,-0.13155385718219662,0.03702055038241083,15.709657209388904,45.708879673558044,1
6,45,-11.31370849898476,7.6812408671318915,30.717571258544922,-10.86108004487754,7.988655950122304,32.64127171581016,0.22631422705361012,0.1537075414952064,0.9618502286326216,0.9136360140744285,0.38235369502922456,-0.13535155278556732,0.02747440340071087,15.877204764051905,46.74793164478391,1
6,46,-12.020815280171307,6.9741340859453445,30.99691390991211,-11.54051037436204,7.252942865454452,32.918260537130685,0.24015245290463352,0.13940438975455402,0.9606733136092873,0.912821588317655,0.3835275801111012,-0.1390755766733284,0.017925600919842938,16.12185320079457,47.78698030712434,1
6,47,-12.727922061357855,6.2670273047587965,31.276363372802734,-12.220205480356482,6.51719638486215,33.194601967122146,0.2538582905006864,0.12508454005167682,0.9591192971597067,0.9119214040122791,0.3846543922589823,-0.1427238896750661,0.008381093971926223,16.439459872498336,48.82605340693324,1
6,48,-13.435028842544403,5.5599205235722495,31.555706024169922,-12.900198355289753,5.781453872388896,33.47009347849181,0.267415243627325,0.1107666744083235,0.9571937271609436,0.910937877052468,0.3857318339619048,-0.14629359516600515,-0.0011491009238619747,16.824913958488057,49.86509283229554,1
6,49,-14.142135623730951,4.852813742385702,31.835052490234375,-13.580525620857923,5.045758516863602,33.74486046976389,0.2808050014365138,0.09647238723894996,0.9549039897647603,0.9098739071081694,0.3867576347612216,-0.1497815635110016,-0.010653091092242254,17.272389901656243,50.904125913534855,1
6,50,-14.849242404917497,4.145706961199155,32.114498138427734,-14.261203471726551,4.3101315628769585,34.019012450113195,0.2940194665954726,0.08221230083890192,0.9522571558427312,0.9087318846039298,0.3877304989623018,-0.15318733985408628,-0.02012612697622354,17.776038044093806,51.943177721879486,1
6,51,-15.556349186104047,3.4386001800126067,32.39384078979492,-14.942253203297025,3.5746003120605483,34.292363923176026,0.30704799140351136,0.06800006602397089,0.9492615666905538,0.907514569039456,0.38864905805418754,-0.15650987656766258,-0.029561380067549492,18.329886087152857,52.98219455794394,1
6,52,-16.263455967290593,2.7314933988260597,32.673187255859375,-15.623717791474263,2.839217899985762,34.5650462617721,0.3198690879081652,0.053862250579851265,0.9459295029563629,0.9062260449303774,0.38951136949776854,-0.15974559044704736,-0.03894348282502163,18.927549052519307,54.02120222620762,1
6,53,-16.970562748477143,2.0243866176395118,32.95263671875,-16.30560973536998,2.104005352072331,34.83717866508259,0.3324765065535808,0.03980936721640962,0.9422709731662946,0.904869226943738,0.39031675433343804,-0.16289489305928156,-0.048267662384436555,19.563497648154545,55.06022588267112,1
6,54,-17.67766952966369,1.3172798364529648,33.23197555541992,-16.987936006817296,1.368977111369899,35.10856689591685,0.34486676142319617,0.025848637458467053,0.9382956702484654,0.9034468086841243,0.391064827110166,-0.16595882295218126,-0.05753115642931072,20.232721565532934,56.099209629980315,1
6,55,-18.384776310850235,0.6101730552664169,33.511322021484375,-17.670731329592996,0.6341792175985689,35.379359352190434,0.35702249062861924,0.012003081166076004,0.9340186653530314,0.9019632590687832,0.3917545302437927,-0.16893499348533872,-0.06672057628342905,20.92982250139968,57.13818313872336,1
6,56,-19.09188309203678,-0.09693372592013105,33.79066467285156,-18.35401853164926,-0.10035320407398554,35.6495740836872,0.3689322801937606,-0.001709739076927243,0.9294547054178172,0.9004226999512256,0.392385415276172,-0.17182270318272308,-0.0758261561868545,21.650027519711042,58.17714188674943,1
6,57,-19.79898987322333,-0.8040405071066772,34.07011032104492,-19.037788680370845,-0.8346220418787487,35.91933651427574,0.380600596426243,-0.015290767386035749,0.9246130966154084,0.8988273144833824,0.3929580219900023,-0.1746250105337442,-0.08485020558835202,22.38991459857458,59.21611450978188,1
6,58,-20.50609665440988,-1.511147288293225,34.34945487976074,-19.722058929977035,-1.5685988661405734,36.1884720528369,0.3920188622164222,-0.02872578892367417,0.9195085865380782,0.89718104407592,0.3934723210339974,-0.17734179031384098,-0.09378483960237172,23.14565394900439,60.25504746775665,1
6,59,-21.213203435596427,-2.218254069479773,34.62879753112793,-20.40686224765461,-2.3022349929267403,36.45711946479431,0.40317059397090677,-0.04199046172348366,0.9141609668331913,0.8954892883314299,0.39392818876067326,-0.17997113498199946,-0.10261533587478684,23.913147166571687,61.293964684083065,1
6,60,-21.920310216782973,-2.925360850666321,34.90824508666992,-21.09218707634673,-3.0355333567110256,36.72540608206517,0.41406157021812184,-0.0550862530223523,0.9085804976976232,0.8937543024408844,0.39432663582012795,-0.18251644792758592,-0.11134404962585659,24.690081964513617,62.33289409465783,1
6,61,-22.62741699796952,-3.632467631852867,35.18758964538574,-21.7780285869966,-3.7684899980199096,36.99314696743542,0.42469420548645803,-0.06801118308352129,0.9027786610248416,0.8919787349977727,0.3946685531229895,-0.1849801725006541,-0.11997085174827854,25.474251791181956,63.37178253788364,1
6,62,-23.33452377915607,-4.339574413039415,35.46693420410156,-22.464419050817686,-4.50105513210041,37.26048981770676,0.4350523641691916,-0.08074035953049728,0.8967778068026009,0.8901684783955223,0.394954406827296,-0.18736044831130744,-0.12848018916270873,26.26229553521174,64.41065488041957,1
6,63,-24.041630560342618,-5.046681194225963,35.74627494812012,-23.151357951754825,-5.2332173057473135,37.52745965541377,0.44513630429389645,-0.0932680557606755,0.8905923536468271,0.8883268933400278,0.39518540888077913,-0.18965927523366202,-0.13686921675244762,27.052223606374454,65.4495097289838,1
6,64,-24.748737341529164,-5.753787975412511,36.02572441101074,-23.838822947132606,-5.964993445017357,37.79418363996654,0.4549571971982801,-0.10560273480242328,0.8842296144778993,0.8864552347147744,0.39536302822308017,-0.19188095189111734,-0.14514438694764986,27.843134011924178,66.48837744039389,1
6,65,-25.45584412271571,-6.460894756599057,36.30506896972656,-24.526827794041022,-6.696355749721233,38.060485382368796,0.4645081643373442,-0.11773049656108805,0.8777082063211158,0.8845580905449081,0.3954884165334101,-0.1940255711721697,-0.15329701422648578,28.632870483132045,67.52720279054554,1
6,66,-26.16295090390226,-7.168001537785605,36.58441352844238,-25.21538909859552,-7.427269851859861,38.32651185128209,0.47378090265337053,-0.12963415703712794,0.871049161419854,0.8826406345841378,0.39556300495728575,-0.1960930837277851,-0.16131621680476177,29.419211356668598,68.56601084644296,1
6,67,-26.870057685088806,-7.875108318972151,36.863861083984375,-25.9044761791394,-8.157763081834766,38.59237450319741,0.4827907529747035,-0.14132738143130763,0.86425670960652,0.880703183286857,0.3955884954743461,-0.19808852767625756,-0.16921164380678,30.202060719686767,69.60482955694789,1
6,68,-27.577164466275356,-8.5822151001587,37.14320373535156,-26.59408078957185,-8.887836033403314,38.85788805899887,0.4915418383517524,-0.15281046662230696,0.8573421618236516,0.878748146216711,0.39556639952417527,-0.2000141927448658,-0.1769837331191594,30.980541950070165,70.64360695449562,1
